Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;0.9634470710684998;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
